"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw278",0.0135092839727134,-0.0281949235709767,0.0503572990678961,0.028065330623271,-0.0285939123526455,-0.0734125960030069,0.0935614864824101,-0.0112143397935411,0.0181468505812718,0.0106270196211148
"Raw279",0.0248620315017665,0.0482403202201167,-0.04383298762752,0.0415734743930199,-0.0327589532207927,-0.0794156579820663,0.0617414291179208,-0.0350781185251464,0.0262019041246326,0.0333495944568979
"Raw280",-0.0277177751262814,-0.0290673469419069,0.0119665115689941,0.0523654782591537,-0.06029451803067,0.041298613896575,-0.0128624419707402,-0.0186124204749097,-0.0032120423582515,-0.0422702823191009
"Raw281",0.0479213900430259,-0.0441799509436091,0.0629257008798263,-0.0304744196490139,0.0444178022157881,-0.0205183527091933,0.0132306186422909,-0.0604544427563471,0.0673018963891704,0.0759955827859136
"Raw282",0.0119518676312275,0.0104370966579558,-0.00378994543017567,-0.0113257442398978,-0.00740407169535926,0.0561824922315911,-0.0687979740011461,0.0431941025667634,0.0122259566885261,0.00534758583261755
"Raw283",-0.0666289712819352,0.0736893183673408,-0.0764419180346801,0.0445614239233849,-0.0271309203209691,-0.102446375776705,0.0603223539919412,-0.0839429698134464,0.0734085678780597,0.0561042991283472
"Raw284",0.0404621959953139,0.0297336035523162,0.001857804929155,0.0152155770877528,-0.0134336300614811,-0.079850322121858,0.0741062094316816,0.0108872731086133,0.0350260303255616,0.0364388764141803
"Raw285",-0.0588191483775796,0.0243553807967802,-0.0388172922286484,-0.0108997989218017,-0.00416304021667311,0.0194420764692572,-0.0581970849022466,0.087105247020914,-0.0853668678096427,0.0185742698247531
"Raw286",0.0223254429006505,0.0307103241189905,-0.0378731344524537,-0.0280277173152666,0.0330797657620725,0.0708345410754797,-0.0547757718200091,0.024031446457336,-0.00122919972659371,-0.0493945389079662
"Raw287",-0.0246588998037255,-0.011430461655083,-0.0192380389581409,-0.0845557033051989,0.0789846966375327,0.109770367290787,-0.0854919508430481,-0.0621046776374499,0.102371848169374,-0.0980565878002105
"Raw288",-0.0536596222561467,-0.0162124525574783,-0.00299391561584151,-0.0571694147873182,0.0579058455624464,0.0452372247399151,-0.0647269854857901,0.0667444136934472,0.00130363431121934,8.34552652821063e-05
"Raw289",0.0584314480030808,0.0300524198641394,-0.0122052343388511,-0.0744475171772937,0.0732802029854747,0.0432603650536924,-0.0309976047460826,0.0328572691412527,0.0351792347883533,-0.0457764080121108
"Raw290",0.00132417006823579,-0.0377753701852043,0.0453268403523475,0.015907744783834,-0.0258207148902139,-0.0395958524314077,0.0220699841740452,0.0413460299762713,-0.00914857210641993,0.0626947057554984
"Raw291",0.031726029230631,-0.0185790949831586,0.0315515899448617,-0.0734352461336591,0.0527211524727936,-0.0383558148292095,-0.000456134685168283,0.0139112295087644,0.0150182846539968,0.0787678836052171
"Raw292",0.0193187499686091,0.00311821154522122,0.00431366525531216,-0.071430020933267,0.0739591082744297,0.00655490922886851,-0.013731631614609,0.0427483443069838,0.000411338361718008,0.0206099701629407
"Raw293",-0.0450067889566002,-0.0196298856994137,0.0169391417292011,-0.00744839872303225,0.00637288561795519,-0.0155602024673574,0.0233831312484288,0.00250357769212831,-0.00841343561033742,-0.0527124053251349
"Raw294",0.0308691084395973,0.00678348070331657,-0.0127151836556595,-0.0141371788422382,0.00477817274960753,0.074866901713227,-0.0414684035092578,0.0322162391775716,-0.00837365577209351,-0.0664998012514261
"Raw295",0.0517962648208297,-0.124670502048924,0.136577852658124,0.03068896142424,-0.0574249309152995,-0.00875580008655205,0.0060797194643951,0.0798832547232526,-0.0243328079831164,0.0678971578005614
"Raw296",-0.0298340171294041,0.0725129448511726,-0.0971892146797626,0.0943260255794071,-0.0860950445867243,0.00900883472932845,-0.0156799068232854,0.0140062889819416,-0.0722006806553109,-0.0739419964993544
"Raw297",0.0275312032809071,0.00468534488030267,-0.009566279310448,-0.0199627801105969,0.0155684663012061,0.0181122177409444,-0.0470821609233545,-0.00343162091993904,-0.0465395967993112,0.0547453452916105
"Raw298",0.00760725542097907,0.0204681553818333,-0.00210518701797301,-0.111325377932685,0.097747723184836,0.0399464911939102,-0.0339201832189276,0.0579116950338397,-0.00773729822624537,-0.022515593835691
"Raw299",0.0335369903494654,0.0291473748042403,-0.0224068395491701,-0.0257107489665778,0.00899657732946681,-0.0208816619980753,-0.0206803362962177,0.0613123611499616,-0.0467920191154904,0.0650584393158532
"Raw300",0.0155757901243996,0.118893466599534,-0.113976517965151,-0.0133015159810681,0.0547531219039463,-0.051140817978412,-0.00532103118703842,-0.102346524305753,0.0769578271516774,0.0542224906357232
"Raw301",-0.0567091969402547,-0.0481473344793622,0.0396775400947109,-0.0064583537023334,-0.008400145934087,-0.059681865339433,0.0312259915141353,-0.0106712305862199,-0.0278485063218159,0.0388499160080592
"Raw302",-0.00998931290571976,-0.00189647649672501,0.0115518883140235,0.0305453130965767,-0.0403244106775883,-0.0293244428427468,0.0216214307136924,-0.00356889664491326,-0.0112842466574914,0.0126050630569089
"Raw303",-0.0566227055481726,0.0223263606575206,-0.0216129294469248,-0.0495564640339444,0.0476390273527903,-0.0262198509308911,-0.0119399976495996,-0.009197570989792,-0.0261253636703113,0.0408905355857427
"Raw304",0.0229489856147513,-0.0611850876415017,0.0676744047618029,0.0150492734797743,-0.0333871246020062,-0.0225834371760144,0.0192568806268708,-0.0171256410324939,-0.00016024435582798,-0.00986054629939135
"Raw305",0.0698578518516387,0.0510749703245431,-0.0434027193085285,0.0078840697189935,0.00935284925844227,0.00523702280526411,-0.0352292627749501,0.00517619245635658,-0.0135821885796863,0.0285046292002548
"Raw306",-0.0164434930168075,-0.0187575441920822,0.0159342311420609,-0.0384219271612243,0.0283222323988156,0.0567356320821318,-0.0523963374292539,0.0181383225417604,-0.0411764030374196,-0.00397488517843098
"Raw307",-0.0556689385833213,0.0311728472571854,-0.0215821245058695,-0.147835982469599,0.12046990629776,0.0443985501542466,-0.0542423306362356,0.103401107357508,-0.0683164429531428,0.00665692156419608
"Raw308",-0.0728771325544944,0.0630513428025481,-0.0864800398510194,-0.00340903874579304,-0.0214720244951056,-0.0162500168670224,-0.00905935806068927,0.0518258798547702,-0.0685334955503422,0.0156861187728791
"Raw309",-0.00788549819406942,0.0249667228193025,-0.0113977279266035,-0.158141819577709,0.159820055730962,0.0315574565857586,-0.0202503442066977,0.0576535099662622,0.00203814890212201,-0.0142713139822985
"Raw310",0.130352406425546,-0.0568882757317934,0.0682060162447631,-0.0471868514461716,0.0470240573355716,0.0742801032234348,-0.0278142080990861,0.0460474420152964,0.00854109469013311,-0.0831916881574893
"Raw311",0.0269803904553366,-0.0311822218098173,0.0201253707388336,0.0386864675488563,-0.0465445308010509,0.0323724193941373,-0.0289086259045961,0.0158304687058283,-0.0631563053515785,0.0254625745355369
"Raw312",0.0846650756369629,0.0583993143656552,-0.0326901509739184,0.022657334736781,0.000750607643098992,-0.0703212231733808,0.0228896345828318,-0.0318901533308093,0.0378952652679748,0.061263037490124
"Raw313",0.017533066326816,-0.0255353927697527,0.0353804761622673,0.0359623943428433,-0.02118159270835,-0.0082399559275461,-0.00971963409915971,-0.00757325811598183,0.0153583916244604,0.0213121551815122
"Raw314",0.00782699427630775,0.108270030234458,-0.106679128880278,0.0435513505520447,-0.0586256130225655,-0.0211503432877431,0.0223457600961776,0.0724847022379711,-0.104178395311415,0.0350029141671467
"Raw315",0.074594457210138,0.0445346680792401,-0.0430530360252954,-0.0600642111432118,0.0691232832199368,0.0615998271885031,-0.0141522222553022,0.0310942058504868,0.0514235551632492,-0.0962678120142637
"Raw316",0.0604006734446193,0.0642266373356192,-0.0421408283908965,-0.0119924455710292,0.0197326090914536,-0.0127138683143394,0.00119395861327082,0.0473954032727063,-0.027617400135681,0.021507837425667
"Raw317",0.0540778272733524,-0.0575069482775054,0.078528323503992,-0.0231886017051531,0.038593454630109,0.041748863271363,-0.027674192621297,-0.0611225593477047,0.0766701546907372,0.0389362237321127
"Raw318",0.0274441773178007,-0.072857240511807,0.0829094014104727,-0.0776892138687278,0.0537313847099561,0.0146594338477446,-0.0352343040214553,0.0398217723618027,-0.00654414823015555,0.0225592614493129
"Raw319",-0.050614883810968,-0.0173847567583478,-0.00846508640542257,0.0516622841236124,-0.0439775932318429,0.0375733585661075,-0.0408699447074894,-0.0579914171916333,0.095241080410024,-0.0159804649233991
"Raw320",0.0331391223557725,-0.0130672734553438,0.00789433735634688,-0.00473191644343648,0.0082798088928197,0.032612119528332,-0.0479345429849041,-0.0739894193955713,0.0570542728457803,0.0276763130254357
"Raw321",0.0159906864686747,-0.0856187178229989,0.101996194680792,0.00732870008691726,-0.0337882096323129,-0.0374105844756878,0.0544880601111624,0.0326801915036945,-0.011391786895413,0.0357006618142899
"Raw322",0.0336907967048819,-0.0730441002529389,0.0662772750955417,-0.0297657954137763,0.0151350686125839,0.0252592390557515,-0.0507425150590082,0.0120437311549983,-0.0333502235148981,0.0126291815070886
"Raw323",-0.0661454060577355,-0.0274554239020527,0.0429053456561792,-0.00615711652252559,-0.0115866446693408,-0.087258564589145,0.0729911859283548,0.0583116839496527,-0.0647203633088455,0.0699159516044153
"Raw324",0.0175781708419081,0.0101364368002236,-0.0284972476565589,0.000462890066836076,0.00394464125683924,0.0679653168115745,-0.0874387054687043,0.0128504904380781,-0.018000606133692,-0.00587042695959538
"Raw325",0.0140845178474458,-0.00254758802532617,0.0235149502840814,-0.0178757561117424,0.0290912735951074,-0.0235625873567576,0.038252932728403,0.0151730609997623,-0.017117724514171,-0.00408876860072576
"Raw326",-0.120286421710405,-0.0196326231948957,-0.0129425383961838,0.0334918637965346,-0.031874471263616,-0.0244471852283694,0.0277669032593594,-0.0367552059195329,0.0468490772612692,-0.0454894104906706
"Raw327",-0.00915807244976803,0.0187097277327462,-0.0326629347367541,-0.0437762050773804,0.0388351595496881,0.055024111362799,-0.0656778650740026,0.0424595818253531,-0.0177145945477756,0.0558715314418233
"Raw328",-0.0375037853307102,-0.0286799908218474,0.0180418366279847,-0.00830943061941497,0.00634647797791393,-0.00362783683773091,0.00283913137775539,-0.023111056408435,0.0437728570742499,0.00204230018062297
"Raw329",0.0372351712525386,0.0162371269156114,0.00465642388114573,-0.0310219395816033,0.0319662384767831,-0.00907690889344274,0.056472350879705,0.0414629986775655,-0.0563714154038106,-0.0182457658323793
"Raw330",0.0119123114047355,0.0367949019356398,-0.02040903269591,0.0214795653667111,-0.0369992311656769,-0.103301410962702,0.0731078005958872,0.00961884588695837,-0.0131424811560507,0.0880987368696586
"Raw331",0.0242803458659711,0.00155632617776744,-0.00100324349421418,-0.131626825359772,0.0964514648176326,-0.000936845425636202,-0.0180794042457128,0.0744380363985508,-0.0662774653992473,0.0348964383119175
"Raw332",-0.0635311363094729,-0.0339288401949615,-0.0122033146915889,0.0506637915358428,-0.0579558392396749,0.0146134222256784,-0.0489124453066839,-0.00204050441953269,0.0186418498650482,0.0132148532645793
"Raw333",0.0273109352308208,-0.0567137784850604,0.0778301691891829,0.0469709960385146,-0.069687059813768,-0.0205820434703824,0.0217812008164762,0.0184920285668946,-0.0481911614165927,0.0389130698693873
"Raw334",0.062047667517509,0.074700675960756,-0.0511179461803818,-0.0368948862231785,0.0441935410050258,-0.0468097064646924,0.025065641632948,0.00973244552012472,0.0172616118524415,0.0233561855308282
"Raw335",-0.0330413661457648,-0.0296946072659331,0.0351701487161502,0.0233757265643425,-0.0321091284950551,-0.0429169625409014,0.038929066072181,-0.00444151979700888,-0.0225748313149564,0.0151162134554036
"Raw336",-0.0396503234306287,0.011540145905815,-0.0231337411679308,0.0491271392502954,-0.0310753992559327,-0.0780029626208591,0.0271060570801365,-0.0423634748842395,0.0569940244495918,0.0772437420028517
"Raw337",-0.0523350936940014,-0.0415525849771818,0.0568830106228882,-0.0626786094714612,0.0470852050971331,-0.0589174163030383,0.0567797229173996,0.131550884245426,-0.0517033175504068,0.0563021474477494
"Raw338",-0.0467111720673213,-0.061980586804252,0.0486454446250575,-0.0277420016594078,0.0301537373666883,0.00975199616539509,-0.0118698341438223,-0.0229437470847187,-0.0011334325241957,-0.00307422359811675
"Raw339",-0.0469101618845599,-0.0416078836534467,0.0477463726376132,-0.0129813206896304,0.00743546666854548,-0.0526062868102987,0.0570125649234597,0.0218238229489821,-0.0428181863815272,0.0210597837560636
"Raw340",-0.0356530604998346,-0.00852641142061073,-0.000927776985358644,0.0186645860882541,-0.0446358609255409,0.0435059214198817,-0.0167143921436561,0.0556431483513661,-0.0913859646925755,-0.0260963825554992
"Raw341",-0.0469022799203635,0.0351911713867515,-0.015652157255801,-0.0624979160275906,0.066165812026443,-0.109154999891616,0.105076862643669,-0.0205532879345527,0.0462929491709618,0.0877631083306299
"Raw342",0.0064571439221645,-0.02015851614522,0.0300032929987446,0.0197112247429011,-0.0467042329802178,0.0952816087479778,-0.050003263873152,0.0412545182154737,-0.0102844897329669,-0.0440355790717023
"Raw343",0.0108965653881966,0.0319703713855399,-0.0431669122175807,-0.0070748126322606,0.0230368084742856,0.0450138779668117,-0.0209815748445129,-0.00377403098717737,0.0530285234846048,-0.0812351105164303
"Raw344",0.0295720804217476,-0.0217377509876635,0.0328120812804513,-0.0112228869813935,0.01553375487945,-0.0317298091939882,0.0509276551230251,-0.0201535571285739,-0.0207275670382649,-0.0377762668200862
"Raw345",0.00553083143472742,-0.00492840728333299,-0.0101231171443096,-0.0186548695475426,0.0429433941087293,0.0517795736847872,0.00233223154356731,-0.100280471355179,0.0762830692631217,-0.0557969905805074
"Raw346",0.0155458310097602,0.0154424461222615,0.00566625572336174,-0.0614429794866438,0.0751091082356837,0.00297288300901386,-0.0361014512336616,0.0160918423241179,0.0320391152509505,0.0413895325957734
"Raw347",0.0304671019343734,-0.0429028081910142,0.0502383804928519,0.0126395048100121,-0.0191347433106597,-0.0365372474090036,0.0255009013335067,0.000577027299943683,-0.0229590882578402,0.040362353815413
"Raw348",-0.0487263762086858,-0.00525165225316582,-0.000951046219404851,-0.0484046061325373,0.0548876736147912,-0.0312283436478447,0.0130822262341812,-0.039616507649381,0.00693409852297351,0.00806270077128212
"Raw349",-0.0966968178791999,-0.0235063470229679,0.0172218212385716,0.00436001092381042,0.0157561590203925,-0.0346600044764947,0.0519438860558876,-0.0599666628682492,0.0244695290507394,-0.00174438528172235
"Raw350",0.0510043966386165,0.0161519060609848,-0.00693269795253593,-0.00178940676899933,0.0143891616722156,-0.059077018025881,0.0147524358030319,-0.0208794035132043,0.0562244541374921,0.0736999487934024
"Raw351",0.088031332288457,0.00325819750597495,0.00182811499469942,0.0301738699092542,-0.0242625496395932,0.0426634338196833,0.0402547426128688,-0.00137563460322002,-0.0205928307571351,-0.134084431266068
"Raw352",0.00977704288811773,0.0500453674881735,-0.0288510493486113,-0.00863904667596845,0.0121126204967767,-0.0313093663116206,0.0715521714714964,0.0989662668671776,-0.0700371872660638,-0.0666554154752338
"Raw353",0.0202130911533926,0.101388557804178,-0.0679885397354102,-0.0400759256778496,0.0562076143733109,-0.0317107669738694,0.0424095082191334,0.0415677162080247,0.0187147885025244,0.00188058217256181
"Raw354",0.00316889177846081,-0.0383769811789392,0.021979787478095,0.0530647691223992,-0.0534823839821372,0.0595785522333964,-0.0511915171424193,-0.0387498558014444,0.0543731790330457,-0.0332495688247131
"Raw355",0.0181913399006249,-0.022891350105104,0.0489982462394596,0.0295835387036288,-0.00067643349478007,-0.052907790174499,0.0629245980322301,-0.0413880868673641,0.0568768065310404,0.0212020883499883
"Raw356",-0.0463882020946153,0.0205177745702124,-0.036846058656898,0.0149481707662438,-0.0174998093560386,-0.0456521781457923,0.0141779703108188,0.0130543940907678,-0.0204083731407237,0.0533200231381731
"Raw357",-0.0162074789922269,-0.0217500092895578,0.030209567057885,0.00284722310790882,0.0109384713443032,-0.0184527150894898,0.0329036034903421,-0.0426126753884769,0.062262790452606,-0.0266436885444753
"Raw358",-0.0213697315114714,-0.0516129003343432,0.0662525592664366,-0.0902854141740677,0.0561901784660737,0.00760750557733293,-0.0341120224998964,0.10543883352317,-0.0742491454803734,0.0351949040380272
"Raw359",-0.0339557448409175,-0.00961296449785523,-0.0109722537805673,0.0543313785441874,-0.0587856602943249,-0.00186190797193412,-0.0195949589099921,-0.0615140288725274,-0.0172424381386271,-0.0124154290011082
"Raw360",-0.016572725399177,-0.0210991066246609,0.0138789532809676,0.0141265602159641,-0.0165151734634012,0.0140064721413537,-0.00743542486891391,-0.0278261558421495,0.0113680389084961,-0.0329959670901313
"Raw361",0.0565441260064937,0.0192296160120629,-0.0117356644262307,-0.0933507395201226,0.0823852166415125,0.0648122760016011,-0.0473870456614324,0.0173680225405321,-0.0103815752196725,-0.0917374317312616
"Raw362",-0.101573556753725,-0.0810401909395739,0.0838895041098355,-0.0462746686680837,0.0499378326352248,-0.126261871946699,0.0967725952667931,-0.0610979900245529,0.111109766886977,0.0956248132071109
"Raw363",0.0221753581014834,-0.0585651269538599,0.0345562209558872,0.0317889112509752,-0.0279924939388108,0.0393047773433386,-0.00203834636977327,-0.0423586353105313,0.0585564456576118,-0.0654288887111942
"Raw364",-0.0364179982386947,-0.0491674368575442,0.0326354963701842,-0.0346913278298597,0.00166619419573836,0.0757509278464254,-0.0466663573004997,0.0376850422677776,-9.65089023205807e-05,-0.0496088119257491
"Raw365",-0.0529627188717302,0.0761423494650799,-0.0866620298409866,0.0366805255771483,-0.0170261967050723,-0.0365573447824159,-0.00753421162904561,-0.0365767232493312,0.0353532138584706,0.0220009815249343
"Raw366",-0.0270222632912136,0.00935866631165237,-0.00901580894048617,-0.0393241023974313,0.0407776258628704,-0.00547274570320467,0.00417230399087243,-0.00198703765500029,-0.0294060854491987,-0.0073722529761526
"Raw367",-0.0257162866767785,-0.0714760083487214,0.0767128421865776,-0.0121167126630618,-0.00550091572887514,0.021353794867977,-0.0460078339471941,0.0105327312002544,-0.0146867318707488,0.0408967624195634
"Raw368",-0.0181971229428096,-0.00294818052586065,-0.0103420678011062,-0.049385117069255,0.0367145997762586,0.0356649097052232,-0.00465408561420368,-0.0208495407235859,0.010379920405048,-0.0841673453638352
"Raw369",-0.0209406436477333,0.0212466329909786,-0.0300260231656508,0.0428719371917548,-0.0335521682338047,-0.0292732188385038,-0.0460713151704644,-0.0103909223930961,-0.0156213647831931,0.0745900549387313
"Raw370",-0.000346779424426139,0.0371918668505219,-0.0403368491845149,-0.0754683208800017,0.0731761937008057,0.045892998806341,-0.103795924070144,-0.00555427425076361,0.0264907648854659,0.134624509779918
"Raw371",0.0206394918107105,-0.0634105530366979,0.0679760294252481,0.107035229237676,-0.113209624775469,-0.0432999209287334,0.0255769920116872,-0.0196141246716863,0.0280409400785814,0.0785533371019528
"Raw372",0.0468898336029907,-0.0125384657622033,0.0217891191585143,-0.00445512864311879,0.00813685212881474,0.069007906718473,-0.0617914286576333,-0.0261991446698031,0.100682778840906,0.0554770202537734
"Raw373",-0.052675185292975,-0.0259076397720747,0.00692057348041128,-0.0019172431575768,0.0133093559373672,-0.00449202373846897,0.0303194793119402,-0.0844089660988556,0.0732911943422555,0.00408797444278138
"Raw374",0.0522935562703502,0.0404489090202143,-0.0209186651123446,-0.0351588540503813,0.0403885634551955,-0.0528583374629603,0.0482610806204527,0.0431092243060502,-0.014883509076385,0.0398603781244771
"Raw375",0.0269997819317294,-0.0314839474938382,0.0130507053778472,0.0576817650895208,-0.0522512398686759,0.0865117195529084,-0.0881321060693612,-0.0188434280536911,-0.0312003829122883,0.018925181117339
"Raw376",-0.00414291777412245,0.0545126681815467,-0.0387557646705115,-0.0703656931035839,0.0857012761385003,-0.0861974975179206,0.0441732280000176,-0.0146732123612649,-0.010734563878108,0.0810775013241399
"Raw377",-0.072171099711694,-0.0129910083830375,0.00354069947617495,-0.0777529571435963,0.0912125360719674,-0.0129923747733103,0.0181628736157046,-0.0437015658462173,0.0404608372807207,0.00941522084924584
"Raw378",-0.00221514393513542,-0.0820953750301883,0.081529142146803,0.0382155106501879,-0.0503916069757187,0.0125525161148667,-0.0112162987235556,-0.0281647349806287,-0.00460298145380737,-0.0293870505969498
"Raw379",-0.00132505676688219,0.00332163006536924,-0.00644548314269315,0.0748811164894544,-0.0572042739651164,-0.00871872891450582,0.0592231738150131,-0.0554701691222442,0.0072261937650387,-0.0327771864100956
"Raw380",-0.00847798105842995,0.0260350924537197,-0.0460547770250862,0.0604058384635994,-0.0588353102800354,0.0156502135603828,0.0270460497547885,-0.036239684206633,0.047888461376356,-0.0606345551561966
"Raw381",0.0706958616502607,-0.0123049106025531,0.0408370754626763,0.0330779349453001,-0.0129930896325025,-0.0322926012714322,-0.0384263078366705,-0.021810893001452,0.0474731615531066,0.124072560768102
"Raw382",-0.0789238403298675,-0.0408293156327937,0.0336551341487926,-0.0617738026346865,0.0350383908731735,0.00262902499826742,0.014260427775917,0.00311195324928818,-0.0268812817374453,0.017550639504215
"Raw383",-0.0453118386258426,0.00888822289594887,-0.00735432920680931,-0.00885051667754601,0.0226290358140234,-0.0577033925481846,0.0635548606827581,0.0125962472127798,0.00792463691283481,-0.0322552712130684
"Raw384",-0.0180174475910583,0.0237382275926099,0.0117434443551919,-0.0868506198710659,0.0712541637660404,-0.0670851516927096,0.0589761663640191,0.0771939292780457,-0.0482959488650928,0.0729863357197179
"Raw385",-0.0244702993175097,-0.0661888136649032,0.0608752411771868,-0.00499491792930342,-0.0150430379188223,-0.0102523232993602,0.0195551095419413,0.0237978085107552,-0.0177376591440692,-0.00375352851713797
"Raw386",0.0477644665757547,0.00341088301761322,0.0251923541471,-0.00712805504750081,0.0200555489571778,-0.032867618816491,0.0302781296890427,0.0319348487857978,-0.0239218069603976,0.0268522702791868
"Raw387",0.0123837936183218,-0.0549548511383943,0.055272513620361,0.0555676752272251,-0.0482566794292051,-0.0267665485624799,0.0147744451704864,-0.0731077410818271,0.0597827736813242,0.0186611747312934
"Raw388",-0.0552150946124074,-0.0286375877953897,0.0216376443369415,-0.047899221196852,0.0519775699595038,-0.0292821910292651,0.0142911539913128,-0.0209145155084325,0.0591835573584773,-0.000287529924648389
"Raw389",0.0214517810443796,-0.0709148665311377,0.0520184335482052,-0.0396787898391775,0.0489798332557053,0.106305409761758,-0.149447315323207,-0.0655268595274716,0.0315218400965505,0.0575451928949798
"Raw390",-0.00495212030594773,-0.0529845240152126,0.0350442497289986,0.00991111705833,0.0185004316648931,0.0599569096178465,-0.0690391041622724,-0.060503053566498,0.0766113919314128,-0.0202009880318714
"Raw391",0.0646446126667463,0.0240738845026705,-0.0126281576020436,-0.0305579236770386,0.0290306800835744,-0.0133015837032645,0.00556351731042134,-0.0299632595190691,0.086022812932808,0.0250480005658234
"Raw392",-0.034519626241947,0.00640646468773198,-0.00469273724256863,-0.0947883812564353,0.0869909219780118,-0.0220536116014683,0.0193334283534251,0.033811312270672,0.0345544661558552,-0.0351732219140873
"Raw393",0.0365842230850169,-0.0494551135878131,0.0494355272790015,-0.0022398743550767,-0.0181946755639289,-0.0192078686184589,-0.00295295330408301,0.0103934781385372,0.00741976075448117,0.0392004848159008
"Raw394",-0.0407641025001635,-0.0420875141371567,0.030045225373478,0.000752674288552137,-0.00410093001060901,0.0188305903758566,-0.0179130054413403,0.00631131066652769,-0.0119659885555045,0.00283306549939472
"Raw395",0.0343798394199658,0.031242646149827,-0.01762124723457,0.032051079553204,-0.0334957138240193,0.0101417411628272,0.0373967394838354,-0.000655433426292166,-0.0205885809299171,-0.0744241625362869
"Raw396",-0.0620332811932732,-0.0721073712634887,0.0643527198257477,-0.0848422759144294,0.0867630785482535,0.0649700553846558,-0.0695672027870479,0.0444745018914506,0.00765303776911399,0.0156805425153063
"Raw397",0.033433959033258,0.0091741662939473,0.00456649466058328,-0.0544898016324872,0.043153964733898,-0.0117453150189346,-0.0201347623691639,0.023114063904082,-0.0239841779434983,0.0835642174190088
"Raw398",0.04624195736935,-0.107527364167449,0.110523670569731,0.039484330820888,-0.0562375080007608,0.0359274374842432,-0.0273957720311714,0.0141024734645999,-0.0221330366420626,0.000679671051598371
"Raw399",0.0914658791137553,0.0235971310444586,-0.00814254403417787,0.0312010269615675,-0.0300512271552029,0.0514059855806716,-0.0318014388361943,-0.0171909867944246,-0.0014087374476923,-0.0190848856059892
"Raw400",-0.109395703338332,-0.0497506208649731,0.0346123421861635,0.00336153942468336,-0.020934592938645,-0.0674329804084277,0.0372072162752852,0.039026858900975,-0.0542447538698543,-0.0026519471602001
"Raw401",-0.0353537750222021,0.025958512916952,-0.0390474370148246,-0.0104505301401245,-0.00797247531556144,0.0700366182102505,-0.0687334905871408,0.0626262195017684,-0.0975565305875671,-0.00345425836217908
"Raw402",0.00530029695596454,0.0715402502992121,-0.0947778067530395,0.0116097656333971,0.0229631917156317,0.0617236855683335,-0.0391496863277061,-0.0135443215781446,0.0420268150615916,-0.0931736048844348
"Raw403",0.0523665251315048,0.0519210103115865,-0.0195920511469706,-0.00342424328817065,0.0179659685165143,-0.0624675541367317,0.0368434999064901,-0.038868919148596,0.0659805730748366,0.0535480637449387
"Raw404",0.0412106383733108,-0.00990810581755167,-0.00713105111622554,0.0575827236723465,-0.0401804340726683,0.0637735751540134,-0.0726896699286409,-0.0851956816704933,0.0220494221485856,-0.0599070231308274
"Raw405",-0.0396085189795367,0.00912696748525891,-0.0312784368306166,-0.012421952540878,0.0353943826287226,0.0595807641353506,-0.0699309206491811,-0.0672231498370794,0.0611787655272036,0.0125603392875375
"Raw406",-0.0753580470367906,-0.0697659929977416,0.0342140678453458,-0.0282348679187957,0.0112814486693887,0.0591483177624939,-0.0312130351725574,0.0125724042099508,0.0222263420310602,-0.0814877805745709
"Raw407",-0.0347351508116363,0.0253813868489708,-0.0400092977480745,0.0496592512594909,-0.0597682428741789,0.0444693310785751,-0.044772703172939,0.0268126363405305,-0.0406899770360046,-0.00811940278423719
"Raw408",-0.0140644921327278,0.0448208152419457,-0.0419944358828126,-0.0179015400343612,0.0123935554249397,0.00146588797978335,0.023856136436679,0.0239463138318151,0.00139146225192665,-0.0205953877036137
"Raw409",0.0207702338227135,0.0209737815565876,-0.0388299555918148,0.00861893925199345,0.02272649182906,0.0731747881591255,-0.100102459681601,-0.0631370271027132,0.0469475332264718,-0.0096344036879256
"Raw410",-0.00821605264559896,-0.0348180177117026,0.0213613382448649,-0.0494636948155571,0.0417054935224535,0.0556743597117385,-0.0484988413158023,0.00767442736702515,0.0178191831330278,-0.0462495828161
"Raw411",0.0748400982859252,0.0106873323712513,-0.0108602261579984,-0.0141344426534687,0.0188292971662673,0.0210499663920387,-0.0436158340645571,-0.0251067870877979,0.0701784025333767,0.00824596620974115
"Raw412",-0.0321648304280478,0.0341482365021634,-0.05836310917948,-0.0522567770471905,0.0377347202346233,0.0719504900119635,-0.145760023528278,0.0339995342804036,-0.0400832778559544,0.0164780593051807
"Raw413",-0.0190500265728351,-0.0298812091507097,0.0238292956715228,-0.0640483703451347,0.0279860635114718,0.0410992588112171,-0.0418452342617288,0.0504298359747583,-0.0388200991633315,-0.0373510911967508
"Raw414",-0.107290964451941,-0.0769285158353573,0.0536143074615722,-0.000917591351599198,-0.0301918886970858,0.0603643361087693,-0.0332941680409635,0.0381725792382637,-0.0442853823972551,0.00601236800856672
"Raw415",-0.0631354563399954,-0.0799468338020101,0.072121342145305,-0.0600202086189407,0.0401328678610494,-0.0018448034112716,0.000866369221569021,0.0112010798666081,-0.0353346422597021,0.0208614967828222
"Raw416",-0.0377788981529664,-0.00373887192626959,0.0140759460490596,-0.00503284448853578,-0.0106284725444957,-0.0596119692394176,0.0490962524282756,0.0818795205653732,-0.0853242659939904,0.0121832559947495
